time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490846.3,-0.0239999890327,-0.27999997139,1.87130865885,0.710028477452,5579.27956156
1569490846.34,-0.0239999890327,-0.27999997139,3.73519810332,1.41724189098,5664.39077625
1569490846.38,-0.0239999890327,-0.27999997139,2.81111705612,1.06661888933,5944.49560644
1569490846.42,-0.0239999890327,-0.27999997139,2.33159607002,0.884674796859,6160.04177546
1569490846.46,-0.0239999890327,-0.27999997139,2.73050853956,1.03603369324,6341.41869273
1569490846.5,-0.0239999890327,-0.27999997139,3.8384175366,1.45640632102,6752.21998963
1569490846.54,-0.0239999890327,-0.27999997139,4.18283027292,1.58708644674,6568.99608457
1569490846.58,-0.0239999890327,-0.27999997139,2.79609670194,1.06091973374,6600.19862455
1569490846.62,-0.0239999890327,-0.27999997139,2.80400330566,1.06391972723,6644.50045765
1569490846.66,-0.0239999890327,-0.27999997139,4.18275052705,1.58705618885,7394.28965431
1569490846.7,-0.0239999890327,-0.27999997139,2.81615072934,1.06852881013,6315.91261719
1569490846.74,-0.0239999890327,-0.27999997139,4.19851938848,1.59303934968,6550.56732994
1569490846.78,-0.0239999890327,-0.27999997139,4.66042844993,1.76830096998,6880.71258013
1569490846.82,-0.0239999890327,-0.27999997139,4.21975747509,1.60109769229,6495.85903084
1569490846.86,-0.0239999890327,-0.27999997139,2.80561690382,1.06453197291,7421.59340859
1569490846.9,-0.0239999890327,-0.27999997139,2.81422714762,1.06779894775,6235.99033045
1569490846.94,-0.0239999890327,-0.27999997139,4.2167566289,1.5999590847,7556.39682921
1569490846.98,-0.0239999890327,-0.27999997139,4.65388890257,1.7658196771,6470.62028615
1569490847.02,-0.0239999890327,-0.27999997139,4.64426875823,1.76216951687,7075.28919185
1569490847.06,-0.0239999890327,-0.27999997139,4.64426875823,1.76216951687,6681.03454786
1569490847.1,-0.0239999890327,-0.27999997139,2.79962905299,1.06226000961,7407.12025068
1569490847.14,-0.0239999890327,-0.27999997139,4.18925980552,1.58952599684,6196.85074529
1569490847.18,-0.0239999890327,-0.27999997139,4.64789934156,1.7635470649,7257.31105958
1569490847.22,-0.0239999890327,-0.27999997139,5.13953962813,1.95008956951,6666.52193109
1569490847.26,-0.0239999890327,-0.27999997139,3.7042293117,1.40549143824,7039.52260182
1569490847.3,-0.0239999890327,-0.27999997139,3.29617127048,1.25066244819,7678.798265
1569490847.34,-0.0239999890327,-0.27999997139,4.64391485863,1.76203523716,7062.49989926
1569490847.38,-0.0239999890327,-0.27999997139,4.66430745875,1.7697727778,7047.65086714
1569490847.42,-0.0239999890327,-0.27999997139,4.20181619192,1.594290252,7766.31648248
1569490847.46,-0.0239999890327,-0.27999997139,3.26889313426,1.24031233655,7201.92734872
1569490847.5,-0.0239999890327,-0.27999997139,4.66926592379,1.77165416245,7571.77023457
1569490847.54,-0.0239999890327,-0.27999997139,3.26948814465,1.24053810066,7854.73535269
1569490847.58,-0.0239999890327,-0.27999997139,3.27815594535,1.24382691424,7522.57993987
1569490847.62,-0.0239999890327,-0.27999997139,5.10767387547,1.93799878388,8195.94533353
1569490847.66,-0.0239999890327,-0.27999997139,5.07778690327,1.92665880463,8430.92499836
1569490847.7,-0.0239999890327,-0.27999997139,3.33469133887,1.26527807314,8067.21034005
1569490847.74,-0.0239999890327,-0.27999997139,3.27740039953,1.24354023836,8255.49276554
1569490847.78,-0.0239999890327,-0.27999997139,3.7375604537,1.41813823485,8354.15176516
1569490847.82,-0.0239999890327,-0.27999997139,3.73033963433,1.41539844772,8042.04928929
1569490847.86,-0.0239999890327,-0.27999997139,3.27642500147,1.24317014421,7723.05249806
1569490847.9,-0.0239999890327,-0.27999997139,5.11463966026,1.94064180354,8375.95100737
1569490847.94,-0.0239999890327,-0.27999997139,3.30828120671,1.25525730727,8410.7875583
1569490847.98,-0.0239999890327,-0.27999997139,3.74430598122,1.42069768255,7759.56586088
1569490848.02,-0.0239999890327,-0.27999997139,3.26629641578,1.23932706667,8225.7025312
1569490848.06,-0.0239999890327,-0.27999997139,3.70201430514,1.40465100087,8789.71185079
1569490848.1,-0.0239999890327,-0.27999997139,3.29664887033,1.25084366335,8230.77662282
1569490848.14,-0.0239999890327,-0.27999997139,3.74182740269,1.41975723837,8561.64842767
1569490848.18,-0.0239999890327,-0.27999997139,3.31007808699,1.25593909548,8392.18866716
1569490848.22,-0.0239999890327,-0.27999997139,3.27111770234,1.24115640185,8948.06063551
1569490848.26,-0.0239999890327,-0.27999997139,5.60167060875,2.12543539235,8749.37384835
1569490848.3,-0.0239999890327,-0.27999997139,3.71279779485,1.40874256788,8339.48534263
1569490848.34,-0.0239999890327,-0.27999997139,5.16368866999,1.9592524125,8250.44062107
1569490848.38,-0.0239999890327,-0.27999997139,2.81826699352,1.0693317818,7634.86503823
1569490848.42,-0.0239999890327,-0.27999997139,2.80744789493,1.06522670375,7227.59654301
1569490848.46,-0.0239999890327,-0.27999997139,2.56657022031,0.973830766604,7783.3362396
1569490848.5,-0.0239999890327,-0.27999997139,5.15851321983,1.95728869744,7172.45404799
1569490848.54,-0.0239999890327,-0.27999997139,4.2004083866,1.59375609006,6647.30858632
1569490848.58,-0.0239999890327,-0.27999997139,4.65611117785,1.76666287244,6586.64758947
1569490848.62,-0.0239999890327,-0.27999997139,2.80534784184,1.06442988304,5781.65828107
1569490848.66,-0.0239999890327,-0.27999997139,3.73391080681,1.41675345356,7253.19207303
1569490848.7,-0.0239999890327,-0.27999997139,2.79762094126,1.0614980741,6386.76066188
1569490848.74,-0.0239999890327,-0.27999997139,4.63803916963,1.75980583128,6562.29656199
1569490848.78,-0.0239999890327,-0.27999997139,4.18766056145,1.58891919752,6241.82404156
1569490848.82,-0.0239999890327,-0.27999997139,2.34548263015,0.889943758288,7115.91710313
1569490848.86,-0.0239999890327,-0.27999997139,2.81978832523,1.06990901893,6756.93365155
1569490848.9,-0.0239999890327,-0.27999997139,4.20129318265,1.5940918072,6750.34069901
1569490848.94,-0.0239999890327,-0.27999997139,4.18682144701,1.5886008133,7396.84864855
1569490848.98,-0.0239999890327,-0.27999997139,4.64674756658,1.76311004825,7197.70205576
1569490849.02,-0.0239999890327,-0.27999997139,2.79262657266,1.0596030666,7029.72089319
1569490849.06,-0.0239999890327,-0.27999997139,4.67930436826,1.77546303781,7676.81382239
1569490849.1,-0.0239999890327,-0.27999997139,2.80346585199,1.06371580181,6614.13773286
1569490849.14,-0.0239999890327,-0.27999997139,4.65980484419,1.76806435598,7056.8409718
1569490849.18,-0.0239999890327,-0.27999997139,4.68343981626,1.77703214606,7383.93803153
1569490849.22,-0.0239999890327,-0.27999997139,4.19558877915,1.59192739198,6619.25628047
1569490849.26,-0.0239999890327,-0.27999997139,4.09224857578,1.55271713829,6572.38912168
1569490849.3,-0.0239999890327,-0.27999997139,2.89259105558,1.0975324746,7172.45404799
1569490849.34,-0.0239999890327,-0.27999997139,4.20189666644,1.59432078635,6534.05078555
1569490849.38,-0.0239999890327,-0.27999997139,4.2091923957,1.59708899646,6816.80439179
1569490849.42,-0.0239999890327,-0.27999997139,4.64776641531,1.76349662885,6494.77865397
1569490849.46,-0.0239999890327,-0.27999997139,2.80760956771,1.06528804706,6713.71113179
1569490849.5,-0.0239999890327,-0.27999997139,3.72844968116,1.41468134498,7133.83371905
1569490849.54,-0.0239999890327,-0.27999997139,2.76564314282,1.04936477507,6507.09386043
1569490849.58,-0.0239999890327,-0.27999997139,4.18402682594,1.58754045346,7306.86694282
1569490849.62,-0.0239999890327,-0.27999997139,4.66631637746,1.7705350195,7042.10867094
1569490849.66,-0.0239999890327,-0.27999997139,4.66105222261,1.76853764733,6913.41519354
1569490849.7,-0.0239999890327,-0.27999997139,2.80217680339,1.06322669959,7680.76930782
1569490849.74,-0.0239999890327,-0.27999997139,2.79820968873,1.06172146187,7708.13843318
1569490849.78,-0.0239999890327,-0.27999997139,3.29073639706,1.24860030046,7148.09049647
1569490849.82,-0.0239999890327,-0.27999997139,4.66868465769,1.77143361333,7398.18999356
1569490849.86,-0.0239999890327,-0.27999997139,3.74427003635,1.42068404403,8861.26110336
1569490849.9,-0.0239999890327,-0.27999997139,4.61730657669,1.75193928755,6641.40706456
1569490849.94,-0.0239999890327,-0.27999997139,3.79262078128,1.43902971118,7957.7285759
1569490849.98,-0.0239999890327,-0.27999997139,3.25915332241,1.23661677102,8337.47150808
1569490850.02,-0.0239999890327,-0.27999997139,3.27711715962,1.24343276897,7380.96164028
1569490850.06,-0.0239999890327,-0.27999997139,3.10781948406,1.17919634798,7999.89396053
1569490850.1,-0.0239999890327,-0.27999997139,3.44145714807,1.30578810049,7506.75556928
1569490850.14,-0.0239999890327,-0.27999997139,2.8055899953,1.06452176304,6541.5365183
1569490850.18,-0.0239999890327,-0.27999997139,2.79660459713,1.06111244382,7301.93089903
1569490850.22,-0.0239999890327,-0.27999997139,2.8024184097,1.06331837199,6678.82802548
1569490850.26,-0.0239999890327,-0.27999997139,2.8024184097,1.06331837199,7336.73360523
1569490850.3,-0.0239999890327,-0.27999997139,4.20181619192,1.594290252,7491.15484426
1569490850.34,-0.0239999890327,-0.27999997139,3.27296859179,1.24185868269,6550.03690122
1569490850.38,-0.0239999890327,-0.27999997139,3.27840787138,1.24392250224,7201.9696267
1569490850.42,-0.0239999890327,-0.27999997139,2.80736706552,1.06519603474,6985.57099258
1569490850.46,-0.0239999890327,-0.27999997139,3.23637500833,1.22797402169,6983.58277264
1569490850.5,-0.0239999890327,-0.27999997139,3.30953239918,1.25573204578,6803.73980907
1569490850.54,-0.0239999890327,-0.27999997139,2.80268691002,1.06342024876,7157.72415403
1569490850.58,-0.0239999890327,-0.27999997139,3.26504645781,1.23885279656,6777.59804655
1569490850.62,-0.0239999890327,-0.27999997139,2.793693387,1.06000784673,7233.60952914
1569490850.66,-0.0239999890327,-0.27999997139,4.67755350123,1.77479870836,6641.73365316
1569490850.7,-0.0239999890327,-0.27999997139,2.79973623326,1.06230067689,6542.58210999
1569490850.74,-0.0239999890327,-0.27999997139,4.1891798143,1.58949564587,6767.4320545
1569490850.78,-0.0239999890327,-0.27999997139,4.19739483527,1.59261266176,5867.00486614
1569490850.82,-0.0239999890327,-0.27999997139,4.17828960625,1.58536358684,7178.4553992
1569490850.86,-0.0239999890327,-0.27999997139,2.80266005768,1.0634100602,6723.43681539
1569490850.9,-0.0239999890327,-0.27999997139,2.80322406505,1.06362406087,7345.56314627
1569490850.94,-0.0239999890327,-0.27999997139,4.66551260235,1.77023004405,6984.0598422
1569490850.98,-0.0239999890327,-0.27999997139,4.70010027411,1.78335360429,7188.33960274
1569490851.02,-0.0239999890327,-0.27999997139,3.26439061277,1.23860395004,7072.55638057
1569490851.06,-0.0239999890327,-0.27999997139,3.26439061277,1.23860395004,6809.91773705
1569490851.1,-0.0239999890327,-0.27999997139,3.27099229408,1.24110881833,6191.15922063
1569490851.14,-0.0239999890327,-0.27999997139,4.20588401171,1.59583370015,6947.32177146
1569490851.18,-0.0239999890327,-0.27999997139,4.19498710577,1.59169909975,6484.44014361
1569490851.22,-0.0239999890327,-0.27999997139,4.1936640316,1.59119708725,6495.85903084
1569490851.26,-0.0239999890327,-0.27999997139,2.80971300964,1.0660861536,6233.31616018
1569490851.3,-0.0239999890327,-0.27999997139,3.75461461813,1.42460907671,6229.87463317
1569490851.34,-0.0239999890327,-0.27999997139,3.72293343336,1.41258832146,6060.07145359
1569490851.38,-0.0239999890327,-0.27999997139,3.73423254774,1.41687553135,6628.51604067
1569490851.42,-0.0239999890327,-0.27999997139,3.72969754861,1.41515482188,5738.88803507
1569490851.46,-0.0239999890327,-0.27999997139,2.80115714699,1.06283981254,5424.41716099
1569490851.5,-0.0239999890327,-0.27999997139,3.7315887674,1.41587240484,6808.33468269
1569490851.54,-0.0239999890327,-0.27999997139,2.32063116489,0.880514395605,4958.84819505
1569490851.58,-0.0239999890327,-0.27999997139,4.19719408559,1.59253649154,6045.14386541
1569490851.62,-0.0239999890327,-0.27999997139,4.19458608605,1.5915469413,6233.01674602
1569490851.66,-0.0239999890327,-0.27999997139,3.27058478364,1.24095419712,5973.34806401
1569490851.7,-0.0239999890327,-0.27999997139,2.34144999776,0.88841366125,4879.17093683
1569490851.74,-0.0239999890327,-0.27999997139,2.33177449199,0.884742495302,6412.08084202
1569490851.78,-0.0239999890327,-0.27999997139,2.33309119785,0.885242091482,5375.04641917
1569490851.82,-0.0239999890327,-0.27999997139,3.72666846117,1.41400549874,5935.26797864
1569490851.86,-0.0239999890327,-0.27999997139,2.3379468165,0.887084453244,5567.49594407
1569490851.9,-0.0239999890327,-0.27999997139,3.26773505111,1.23987292641,5516.20811195
1569490851.94,-0.0239999890327,-0.27999997139,2.80801383115,1.06544143627,6068.85765732
1569490851.98,-0.0239999890327,-0.27999997139,2.05287072826,0.778918363201,4730.9713751
1569490852.02,-0.0239999890327,-0.27999997139,1.84967287826,0.701819238275,6264.57055138
1569490852.06,-0.0239999890327,-0.27999997139,3.55237598384,1.3478739059,5766.28087986
1569490852.1,-0.0239999890327,-0.27999997139,2.46387334206,0.934864609012,4811.06759207
1569490852.14,-0.0239999890327,-0.27999997139,1.95256726347,0.740860335704,5817.41430007
1569490852.18,-0.0239999890327,-0.27999997139,2.33649024955,0.886531789732,4960.67283431
1569490852.22,-0.0239999890327,-0.27999997139,2.80971300964,1.0660861536,5473.90938673
1569490852.26,-0.0239999890327,-0.27999997139,2.80424522705,1.06401151918,6033.93496937
1569490852.3,-0.0239999890327,-0.27999997139,2.80389579844,1.06387893589,5647.45758655
1569490852.34,-0.0239999890327,-0.27999997139,2.33850751824,0.887297199654,5416.60247838
1569490852.38,-0.0239999890327,-0.27999997139,2.34937066997,0.891418992737,5952.07926242
1569490852.42,-0.0239999890327,-0.27999997139,2.3339176876,0.885555685529,5175.31340828
1569490852.46,-0.0239999890327,-0.27999997139,2.29801092315,0.871931623473,5237.23057998
1569490852.5,-0.0239999890327,-0.27999997139,2.38429871593,0.904671700766,6141.12861529
1569490852.54,-0.0239999890327,-0.27999997139,2.33628871409,0.886455321363,4487.30863415
1569490852.58,-0.0239999890327,-0.27999997139,1.86290703998,0.706840660933,5912.98887566
1569490852.62,-0.0239999890327,-0.27999997139,2.33828320528,0.887212088846,5112.60329385
1569490852.66,-0.0239999890327,-0.27999997139,3.26320451506,1.23815391036,5439.36183702
1569490852.7,-0.0239999890327,-0.27999997139,2.33830563464,0.887220599192,6130.5024449
1569490852.74,-0.0239999890327,-0.27999997139,3.7320172342,1.4160349775,5346.30122707
1569490852.78,-0.0239999890327,-0.27999997139,2.32532409372,0.882295028153,5892.09013093
1569490852.82,-0.0239999890327,-0.27999997139,2.3305483921,0.884277277638,5327.43828432
1569490852.86,-0.0239999890327,-0.27999997139,2.31959331554,0.880120605625,5579.41150388
1569490852.9,-0.0239999890327,-0.27999997139,3.29219664686,1.24915436135,4896.47390189
1569490852.94,-0.0239999890327,-0.27999997139,2.32162572111,0.880891758918,6375.7371733
1569490852.98,-0.0239999890327,-0.27999997139,4.18334869519,1.5872831511,5594.3612878
1569490853.02,-0.0239999890327,-0.27999997139,2.34672449836,0.890414958907,6005.38146477
1569490853.06,-0.0239999890327,-0.27999997139,3.72364428991,1.41285804094,5774.22940137
1569490853.1,-0.0239999890327,-0.27999997139,2.80645132405,1.06484857601,5987.68098471
1569490853.14,-0.0239999890327,-0.27999997139,3.73641469863,1.41770350233,6108.24565017
1569490853.18,-0.0239999890327,-0.27999997139,4.20947505986,1.59719624739,6379.34925642
1569490853.22,-0.0239999890327,-0.27999997139,4.19876044256,1.59313081256,6829.54854117
1569490853.26,-0.0239999890327,-0.27999997139,2.79241330756,1.05952214767,6595.20167725
1569490853.3,-0.0239999890327,-0.27999997139,4.2150553438,1.59931356806,6690.62619268
1569490853.34,-0.0239999890327,-0.27999997139,4.18814020645,1.58910118867,6736.67539142
1569490853.38,-0.0239999890327,-0.27999997139,4.20093117558,1.59395445127,6521.25788192
1569490853.42,-0.0239999890327,-0.27999997139,4.1977562331,1.59274978652,6484.47727351
1569490853.46,-0.0239999890327,-0.27999997139,2.78353846533,1.05615477656,6621.03648269
1569490853.5,-0.0239999890327,-0.27999997139,2.82436219113,1.07164447557,6613.30343378
1569490853.54,-0.0239999890327,-0.27999997139,4.19198132555,1.59055862004,6880.25274004
1569490853.58,-0.0239999890327,-0.27999997139,4.19863991206,1.59308507981,6536.57766234
1569490853.62,-0.0239999890327,-0.27999997139,4.18738081927,1.58881305527,6624.28975877
1569490853.66,-0.0239999890327,-0.27999997139,4.67714964105,1.77464547216,6779.82973526
1569490853.7,-0.0239999890327,-0.27999997139,3.73048235006,1.41545259819,6427.21302171
1569490853.74,-0.0239999890327,-0.27999997139,2.80206943618,1.06318596137,6533.71150318
1569490853.78,-0.0239999890327,-0.27999997139,2.79436055997,1.0602609914,6607.28418399
1569490853.82,-0.0239999890327,-0.27999997139,4.2029431158,1.59471783942,6870.73532981
1569490853.86,-0.0239999890327,-0.27999997139,4.2029431158,1.59471783942,6933.21137819
1569490853.9,-0.0239999890327,-0.27999997139,4.67732912585,1.77471357387,7084.35928974
1569490853.94,-0.0239999890327,-0.27999997139,2.79017598897,1.05867324447,6853.47938441
1569490853.98,-0.0239999890327,-0.27999997139,2.80182789004,1.0630943118,6463.19752079
1569490854.02,-0.0239999890327,-0.27999997139,2.80698992314,1.06505293604,6480.44497684
1569490854.06,-0.0239999890327,-0.27999997139,4.01863997225,1.52478791108,7610.71993917
1569490854.1,-0.0239999890327,-0.27999997139,2.93531654434,1.11374375732,5388.42741153
1569490854.14,-0.0239999890327,-0.27999997139,2.35018607764,0.891728381922,6978.18715108
1569490854.18,-0.0239999890327,-0.27999997139,2.8497027877,1.08125942878,6087.07775302
1569490854.22,-0.0239999890327,-0.27999997139,2.33264469031,0.885072673643,5654.97024862
1569490854.26,0.544000029564,-1.0,3.72998289275,1.41526308968,6015.02025113
1569490854.3,0.544000029564,-1.0,2.79193358014,1.05934012526,5483.64236448
1569490854.34,0.544000029564,-1.0,2.34156245285,3.28264670467,6106.59278214
1569490854.38,0.544000029564,-1.0,2.33248845305,3.26992582442,5508.22335973
1569490854.42,0.544000029564,-1.0,2.33159607002,3.26867478873,6493.36353159
1569490854.46,0.544000029564,-1.0,2.31468167608,3.24496242545,5125.93279258
1569490854.5,0.544000029564,-1.0,3.7663980952,5.28013006043,5970.90867259
1569490854.54,0.544000029564,-0.919999957085,2.81870149219,3.95155002316,5723.9284902
1569490854.58,0.544000029564,-0.573333382607,2.35270381821,3.01720100818,5888.98184105
1569490854.62,0.544000029564,-0.266666650772,2.3339623794,1.39750017099,5829.56049047
1569490854.66,0.544000029564,0.0133333206177,3.71679583322,1.3427461258,6017.67023947
1569490854.7,0.544000029564,0.186666667461,2.34625017533,0.253683990534,4910.39758569
1569490854.74,0.544000029564,0.506666660309,3.73333895979,-0.0672613349555,6047.1863222
1569490854.78,0.544000029564,0.973333358765,2.34896317829,-1.10515962219,5496.25746934
1569490854.82,0.544000029564,1.0,2.34113518095,-2.59092023164,5635.85569338
1569490854.86,0.536000013351,1.0,2.79182699644,-3.91387454932,5404.50471604
1569490854.9,0.544000029564,1.0,3.23683543574,-4.53773383826,6080.16118641
1569490854.94,0.536000013351,1.0,4.20761824719,-5.89867853271,5987.95729193
1569490854.98,0.536000013351,1.0,2.35027671342,-3.29486326491,6637.02370068
1569490855.02,0.544000029564,1.0,2.81428129705,-3.94535333215,5599.93828736
1569490855.06,0.544000029564,1.0,3.75367512435,-5.26229367163,6514.59286985
1569490855.1,0.544000029564,1.0,2.33264469031,-3.27014485413,5884.03140145
1569490855.14,0.536000013351,1.0,3.7199507973,-5.21501538916,6847.55342178
1569490855.18,0.544000029564,1.0,4.20600495849,-5.89641685619,5546.68422073
